 590.000000000006 -0.6557879386930802 -0.9875186574460784 -0.4683127950515551 -0.009041253987725597 0.3052632096117696 0.005070382444712586 -0.44100111661535096
 600.0000000000003 -0.6557686342916962 -0.9926489711829705 -0.47241449915940675 -0.004448055125397049 0.30658258069172073 0.005103691025729636 -0.42656647068165654
 610.0499999999896 -0.6557200694739403 -0.9938126232438982 -0.47295225726146267 -0.01803043083822181 0.3081177388035376 0.005180774984280355 -0.4826782090434382
 620.0499999999871 -0.6556837083958291 -0.9923435202611516 -0.474151985456759 -0.014823911126246205 0.31062187621646714 0.0052359042116933594 -0.42610637143429647
 630.0499999999823 -0.655691447535118 -0.9969194816823013 -0.47761195719423577 -0.0158645772018866 0.30223009967068604 0.005225404861367607 -0.44205612828153074
 640.049999999966 -0.6556602435182168 -1.00138718526195 -0.48128940577444523 -0.0211352398672168 0.3014089729903346 0.0052745611838095445 -0.4573510790824388
 650.0499999999533 -0.6556079374763694 -0.9997075336338201 -0.48059833373365685 -0.023323480192526475 0.3017426104527954 0.0053561633647787625 -0.47450213079641856
 660.0499999999479 -0.6555607045418269 -0.9994540157120623 -0.4794392518347776 -0.026096810745806203 0.2994798980484189 0.005433515694038339 -0.40566730723078215
 670.0499999999345 -0.6554837868751436 -1.0009783366303509 -0.478846499379925 -0.02831085714882689 0.30572373355625726 0.005555621197385949 -0.4257580555342684
 680.04999999993 -0.6554333191271783 -0.9997724800923239 -0.47828162034353666 -0.027701401544134883 0.3105600005143088 0.005642928941464235 -0.44983251493052395
 690.0499999999256 -0.6553767487122443 -0.9969774265250282 -0.4773938932178622 -0.026122544016406214 0.3119575881979649 0.005731783728350098 -0.41304513157300515
 700.0499999999128 -0.655333811278431 -1.0015921556037062 -0.4786807591561062 -0.019749644455474422 0.31214969408272636 0.005805513116894634 -0.4276382660496922
 710.0499999999088 -0.6553065917880265 -0.9992372467114232 -0.4811245081896334 -0.01676964074572791 0.3081233130486496 0.005848392174871325 -0.38845129609083856
 720.0499999998892 -0.6552688896616838 -1.0020072568618688 -0.48219883280334463 -0.019423456898543457 0.3066853789857328 0.005909204436093742 -0.4218855279206218
 730.0499999998768 -0.6552562813350685 -1.0052007080567393 -0.4838692260188412 -0.016951784696404047 0.3042810691779953 0.005929339398001489 -0.4223620078017627
 740.0499999998723 -0.6552200708632359 -1.0086945985063343 -0.4857438044821206 -0.0220885329790009 0.3038986219647839 0.0059867809589381595 -0.4393317507134378
 750.0499999998707 -0.6551565384348541 -1.0061719935142774 -0.48425307419794905 -0.02699880177389622 0.30602373067829375 0.006085321557454416 -0.4242445181649321
 760.0499999998569 -0.6550731184238993 -1.0068685342516306 -0.4837219516231423 -0.029007390245260375 0.314752842028685 0.006215816656555729 -0.44712039324730496
 770.0499999998531 -0.6550296596049885 -1.010287932306797 -0.48369316347329094 -0.025190760107568967 0.31587239646794774 0.006285413891862905 -0.40795499982867334
 780.0499999998324 -0.655008385811977 -1.0088363283705981 -0.48620334253739805 -0.021842623334181757 0.3151726088818055 0.006321662255310468 -0.44935109993070416
 790.0499999998283 -0.6549619202884367 -1.0095078911334363 -0.48464198158129795 -0.01905172204686575 0.31530855856390294 0.006396992068061631 -0.4102277740669716
 800.0499999998149 -0.6549644786856784 -1.0144255237349784 -0.48905347622974904 -0.018448722339605 0.31123752792817205 0.006393089827508579 -0.42204829038685115
 810.0499999998134 -0.654953340568273 -1.0203808075316643 -0.49269343953766825 -0.01926520508128724 0.3073758885234995 0.006408182503455746 -0.3991507805958456
 820.0499999998093 -0.6549162860148054 -1.0192053120953786 -0.4942712154397891 -0.024239153996047834 0.30523495826436625 0.00645887583195009 -0.43155682722023864
 830.0499999997988 -0.6548663416596333 -1.01960390462213 -0.492926686398474 -0.026820793833852812 0.307936620948341 0.0065346543971997115 -0.4532640255577069
 840.0499999997737 -0.654805612676972 -1.0171064026779486 -0.490101222772899 -0.02610272367673627 0.31180084110567824 0.006634146751993309 -0.38094541326114
 850.0499999997699 -0.6547561126666833 -1.0147472910567474 -0.4890808114309258 -0.029255081489204485 0.3155106025615359 0.006714663723877748 -0.4627260563644055
 860.0499999997592 -0.6546861845548723 -1.0141301239806801 -0.4864510581861789 -0.026490140735966453 0.3215873881941617 0.006825764905400091 -0.4362855750800229
 870.0499999997556 -0.6546553766188016 -1.0161449119601411 -0.48816593747294795 -0.018800361502864876 0.31919280702670827 0.006881100111796094 -0.4080197110440406
 880.0499999997522 -0.6546249156906776 -1.0190156889252098 -0.49064843059783186 -0.015819643936417938 0.31807254256424744 0.006932345493975577 -0.4646625605497822
 890.0499999997423 -0.6546387146441349 -1.0226162266904386 -0.49429741014112494 -0.01776188429178017 0.310751243080526 0.0069100350078658765 -0.4255823703409635
 900.0499999997389 -0.6545887999247245 -1.0237536787297106 -0.49394838385352235 -0.02385010066186857 0.3114010409479584 0.006988717068712451 -0.40759672328684426
 910.049999999713 -0.6545686025513504 -1.0278778268732336 -0.49476555182080206 -0.027374082475770986 0.31309575058772826 0.007024196961153599 -0.4372749668210034
 920.0499999997015 -0.6545049242322685 -1.0262095672131786 -0.49282277207541875 -0.025229116257397953 0.3177893720768491 0.007128905857178632 -0.41837380036766997
 930.0499999996981 -0.6544713192028132 -1.0224803326621317 -0.4919962567230911 -0.022376972922433378 0.31748690628074916 0.007182327282374836 -0.42863738265762413
 940.0499999996965 -0.6543932950745652 -1.0185550905738778 -0.4866181234732673 -0.018872337274519355 0.32244734948610504 0.007300777414918297 -0.45510310978772806
 950.0499999996933 -0.6543873823914312 -1.0216301403953152 -0.4909150004823307 -0.019259164093709327 0.31854002777569 0.00730829850696072 -0.43123808078415504
 960.0499999996824 -0.6543913840815709 -1.0282720728597423 -0.4951420640941476 -0.015855442579140667 0.3160579090648826 0.007298564076914609 -0.39561771500100495
 970.0499999996546 -0.6543738382377742 -1.0303118831771245 -0.49550573440725243 -0.01794094349101477 0.31282291998054834 0.007327647225775059 -0.4248466165985213
 980.0499999996509 -0.6543543497367345 -1.0314734383005872 -0.497982145958602 -0.020753042070642498 0.3110761472968569 0.007358937946540439 -0.39509340239898816
 990.0499999996421 -0.6543210374884518 -1.032775637421311 -0.500684222979449 -0.02467862176868972 0.3129211251092088 0.007408867491206278 -0.4275039084428759
 1000.049999999639 -0.6542623400408102 -1.0289177795265871 -0.49740142673429516 -0.027690563443356526 0.3153996202386688 0.007509356617776372 -0.43507902483518374
 1010.049999999636 -0.6542075157082742 -1.030190198068232 -0.49719039339615295 -0.02632507452819363 0.3188746137623019 0.007598652189259443 -0.42077608391486787
 1020.0499999996273 -0.6541664508079899 -1.031183704763483 -0.4952717868966894 -0.023294272303321296 0.32092827762359155 0.007666391127122338 -0.42822303469028455
 1030.0499999996243 -0.6541274703016869 -1.0319946744684942 -0.49569534500973655 -0.01836400988717318 0.319301348360639 0.0077301826296912995 -0.4061254019158053
 1040.0499999995927 -0.6541111049542643 -1.0310512628035042 -0.49655332339955227 -0.015701327205924827 0.3149106024806125 0.00775693635737753 -0.4206720009457791
 1050.0499999995843 -0.6540963460456215 -1.0320606929727776 -0.49717719654369763 -0.01785569264937753 0.31090653381026484 0.007782276557984185 -0.3710150850208393
 1060.0499999995811 -0.6540571016717097 -1.0352003921086654 -0.49732570540698046 -0.021835245804015763 0.3120801236838675 0.007840796314483174 -0.4130856513504457
 1070.04999999958 -0.6540383138485847 -1.0367926611141889 -0.49908511459051097 -0.024443553267939212 0.30914812087294397 0.007872595513813299 -0.33462180311956735
 1080.0499999995702 -0.6539912448594474 -1.0359485547791782 -0.49933862372411103 -0.03133453235137682 0.31039079956411897 0.00794818887731605 -0.40782269346211886
 1090.0499999995677 -0.6539139429871772 -1.0308069032220635 -0.49395256184787534 -0.03299861314044123 0.3170819601541981 0.00807729632618022 -0.406593659808785
 1100.0499999995386 -0.6538696627400915 -1.0312580457728753 -0.4934650260188626 -0.030667699548671264 0.3234882657997762 0.008148738825920387 -0.3808434501586475
 1110.049999999536 -0.6538270932737329 -1.0299168640794216 -0.4939318695369196 -0.024108312456031032 0.32249639207854497 0.008215590413777308 -0.42572828427830595
 1120.0499999995272 -0.6538079828847059 -1.0282914391831282 -0.49310168658029585 -0.021307568074016556 0.31766931642530494 0.008250562696744323 -0.3569789352523282
 1130.0499999995184 -0.6537581609545281 -1.0287436514584534 -0.49319466085682917 -0.014753433741409878 0.31878652698259974 0.008337991665011162 -0.41126114061930547
 1140.0499999995147 -0.6537527198646177 -1.032778264171602 -0.4971793777345073 -0.015957564905256252 0.3139401451217397 0.00834411026906223 -0.3502566977317032
 1150.0499999995068 -0.6537422173608969 -1.036164811238027 -0.5009408793469922 -0.01995542596688957 0.31093575432352294 0.008360888812762278 -0.39249644286178065
 1160.0499999994774 -0.6537050589824313 -1.038413741351314 -0.5005365994144244 -0.0239853214960961 0.31351198391678425 0.008420063614722537 -0.41508793466940785
 1170.049999999475 -0.6536858328328154 -1.0412381018579318 -0.5016530469758858 -0.02700347575277021 0.3125433938480474 0.008447597410516884 -0.41516055279307734
 1180.0499999994672 -0.6535989519883688 -1.0364266077145152 -0.49708286180541456 -0.03096026776516094 0.32037141944890385 0.008584099726473171 -0.4230442817108764
 1190.0499999994647 -0.6535266181826274 -1.032336231633261 -0.492565388436321 -0.027850675300661057 0.32576304062257166 0.008703114388927001 -0.4022389249215772
 1200.049999999462 -0.6534747954588264 -1.0302130639108094 -0.49055268260899887 -0.023459645844867993 0.3270680239820059 0.00878656476514036 -0.4076558169349203
 1210.0499999994547 -0.6534636873988455 -1.0353198825009917 -0.4953152984948412 -0.02140818590432993 0.32773567529388403 0.008800597123469641 -0.3925518722833176
 1220.0499999994522 -0.6534553386804888 -1.0376370155410204 -0.4963495770613021 -0.01727117808978566 0.3242879358409059 0.008811149015984817 -0.40392313618232606
 1230.0499999994265 -0.6534343252158998 -1.040601202350041 -0.4989004243204971 -0.013497573594651837 0.3201144387943298 0.008845878559686073 -0.42878711312996315
 1240.0499999994183 -0.6534331322312256 -1.0428194368417103 -0.5007759119199552 -0.016198702084271967 0.31336808903389635 0.008846171752150698 -0.3972367916640533
 1250.0499999994163 -0.6533993662445581 -1.043589972356607 -0.5016144641494316 -0.023122221783348763 0.31540895476557484 0.008900334778781835 -0.42625509546196977
 1260.049999999396 -0.6533498327505166 -1.0412720704271672 -0.5022373023121923 -0.025622240075336346 0.31422342782615686 0.008982717245882763 -0.3780749353481514
 1270.049999999393 -0.6532836266469314 -1.0366470300240151 -0.4994889760462733 -0.02931873395442873 0.3172244355351965 0.00909243970638465 -0.4301032103480008
 1280.0499999993847 -0.6532444564059358 -1.0383577503635768 -0.49925201681327785 -0.027812771398879815 0.31884513099517103 0.009158853137012469 -0.36748990896221795
 1290.0499999993597 -0.6531997615682821 -1.0399643927779663 -0.4983678017023398 -0.030099243452143862 0.32540660636165253 0.009230697210551291 -0.3560641186712277
 1300.0499999993572 -0.6531308000159672 -1.0373413033749763 -0.4957320858761573 -0.022591000615550062 0.32995002389829003 0.009344534468273527 -0.3629621695986759
 1310.0499999993503 -0.653117766354425 -1.04211458164976 -0.5007052465851377 -0.015494796406529203 0.325854289355037 0.009369639466880762 -0.4710208934505669
 1320.0499999993478 -0.6531182227527838 -1.0456831037998944 -0.5046742709401544 -0.01123346970053361 0.31942343891701513 0.009370897992551306 -0.3585653402968857
 1330.0499999993458 -0.6531265746286846 -1.047320487513431 -0.5063045173491437 -0.01789944639865818 0.31188311051364365 0.009354376145593788 -0.37753555735067773
 1340.049999999339 -0.6530963751520636 -1.048423630587485 -0.5086403436981901 -0.017743759713899385 0.31238428342116503 0.009401109809933235 -0.3878412045985049
 1350.0499999993367 -0.653055527184222 -1.0461968936335888 -0.507084875087022 -0.02833286309582573 0.31256676206611234 0.00946208390285342 -0.3924871616155553
 1360.0499999993121 -0.6529745513021453 -1.0373599981667645 -0.5004331770366158 -0.030983211901351625 0.31823766656750585 0.009586691312918293 -0.395238179774652
 1370.0499999993062 -0.6529218269260229 -1.0346823819262234 -0.496579786256079 -0.029220873630020863 0.3204095186772645 0.009668112179144709 -0.43085209503664584
 1380.049999999304 -0.6528882873714179 -1.0399046620714016 -0.4986156324088374 -0.02915291551749278 0.3226181268876925 0.00972262355264151 -0.39552457331526
 1390.0499999992749 -0.6528791132746918 -1.041877394414407 -0.4991495148234161 -0.02542176317323492 0.3220915675969303 0.009739384542537493 -0.34078247642803605
 1400.0499999992671 -0.6528353604150344 -1.0350192189496323 -0.49655980680616424 -0.022111384907596322 0.3223691935719181 0.009812609634630797 -0.35179470674448
 1410.0499999992646 -0.6527922900861717 -1.0356393060463627 -0.49706162261677667 -0.017764065215080678 0.3220559886392269 0.00987955269259761 -0.3881765404038399
 1420.049999999242 -0.6527775903739979 -1.039858544955818 -0.4988662097054203 -0.01576715949665488 0.3173484397753736 0.009903208568362494 -0.4556574783168279
 1430.0499999992398 -0.6527742925390339 -1.041953581532686 -0.5032900597736089 -0.017129765951067882 0.31268621785513934 0.009910515741453145 -0.3869818409441288
 1440.0499999992323 -0.6527644606578475 -1.043431159392755 -0.5049021299035914 -0.023867183335122305 0.3105978882024017 0.009926280119511098 -0.42461955320863576
 1450.0499999992314 -0.6526914954799489 -1.0399157738196303 -0.5000158447530418 -0.02783883691174286 0.31561550251319836 0.01003980192980571 -0.3743656747173369
 1460.0499999992292 -0.6526363580614684 -1.039195184833052 -0.49881117553372334 -0.029980598168969468 0.3169413076129972 0.01012600276009442 -0.4120702353362625
 1470.0499999992232 -0.6525886790838904 -1.0388715584716484 -0.49777711222154364 -0.027187734023469128 0.3215074511284878 0.010197304741378862 -0.3882753459637262
 1480.0499999992007 -0.6525429557177628 -1.04268868275846 -0.49944100910818634 -0.027782556086736708 0.3239118659752946 0.010268454184748492 -0.3759428626630812
 1490.049999999199 -0.6525047100555829 -1.0431263361145597 -0.4994565102235749 -0.02228735796935295 0.3262174071370333 0.010332973330244025 -0.341953823449462
 1500.049999999193 -0.6524933723067989 -1.0416835564962947 -0.5006880378788087 -0.01755232137040227 0.3227230001296047 0.010353554577381229 -0.41354548893288134
 1510.0499999991914 -0.6524764877510191 -1.04555152997841 -0.5034103302162587 -0.016048437731502857 0.31969918019855537 0.01038278496808249 -0.4107775354105668
 1520.0499999991534 -0.6524786878003125 -1.0465300009367606 -0.5040550631191878 -0.01830862956670523 0.3141877817720544 0.010377728551172945 -0.3863531430897263
 1530.0499999991473 -0.6524862510311478 -1.0529797153107856 -0.5093205341002272 -0.02195193813666065 0.3106054167023303 0.010360555655628517 -0.43700848905121364
 1540.049999999145 -0.6524283172416565 -1.0504518079130667 -0.5053427507498992 -0.030064737603476943 0.3149584902962151 0.010444893827838102 -0.36362460465538954
 1550.0499999991246 -0.6523594213975265 -1.0446419756203018 -0.49975216431138186 -0.03803492514170538 0.321506131446012 0.010553911603200624 -0.41625735987686674
 1560.0499999991177 -0.6523061137980546 -1.0428341436733441 -0.49722928372837927 -0.03088968701680636 0.3251131445137424 0.01064550102942263 -0.3562477303434492
 1570.0499999991157 -0.6522404119908913 -1.039089787884895 -0.4929011946605281 -0.029023967393934102 0.329357322275764 0.01075034221893575 -0.3992175836057075
 1580.0499999991148 -0.6522171178711516 -1.037091589753194 -0.492456185364706 -0.01882210331997554 0.3291972350462158 0.010788070545247618 -0.37116111005620717
 1590.0499999991127 -0.6521996144669326 -1.0406860028346645 -0.4967374868830202 -0.008261845397254792 0.32565370637850505 0.010821698777257251 -0.4281829617665868
 1600.0499999991061 -0.6522135493383976 -1.0431438172781147 -0.5018060892691276 -0.010188518569790994 0.3165455644562329 0.010796943909173956 -0.40799620241962126
 1610.0499999990866 -0.652193573043265 -1.043526330543807 -0.5032675678691699 -0.01978234198295172 0.31264942296534354 0.010820951419623071 -0.38616920389518705
 1620.0499999990848 -0.6521622183461321 -1.039781461710789 -0.502579455770437 -0.02313786758142694 0.3123026410217866 0.010869028588079583 -0.40284909530090407
 1630.0499999990795 -0.6521287434553663 -1.042726096608906 -0.5023631433560681 -0.028670344461756283 0.31350029082900543 0.010922893979233506 -0.39490253540977194
 1640.049999999036 -0.6520663116291695 -1.040119856021638 -0.49957904277318954 -0.030021145142916494 0.3178838875518049 0.011020728354091102 -0.42481864661079555
 1650.049999999034 -0.6520033196435633 -1.0394727473144965 -0.4959056178910016 -0.02940934558078498 0.3223781068066861 0.011123018281883832 -0.34242283156045866
 1660.0499999990282 -0.6519558070662496 -1.0341658724304832 -0.4941786773151232 -0.020349503306501662 0.32426923354346215 0.01120488788887725 -0.4041163159069086
 1670.0499999990263 -0.6519412972906298 -1.0358249313765024 -0.4948541035229187 -0.02100939986217546 0.3215401011575498 0.011225979377191084 -0.42532916043315633
 1680.0499999990063 -0.6519169255460082 -1.033571476596933 -0.49340997871639025 -0.017352524880317872 0.3201318256476041 0.011270857581485645 -0.3317353085139578
 1690.0499999990009 -0.651921444277393 -1.0380980789684107 -0.4986325543922747 -0.01771651501335881 0.3170227828411778 0.011267761085157988 -0.34667902028723946
 1700.049999998999 -0.6519111625342653 -1.0390578648291335 -0.5004679812568776 -0.01975876401449357 0.3118523201867308 0.01128362051145191 -0.394865612693524
 1710.0499999989981 -0.6518689319255042 -1.038850610208756 -0.4996722300246646 -0.02457835034251247 0.31319298409824237 0.011346525468173909 -0.40860017962514783
 1720.049999998992 -0.6518337388574952 -1.0378709270865354 -0.5003050685015303 -0.02838186902552892 0.3132260570622474 0.011405670087262914 -0.3935937785278157
 1730.0499999989904 -0.6517783111326206 -1.034109042881805 -0.49662112448570694 -0.031382228404492445 0.31413095285672477 0.011492154884392779 -0.4255715355247101
 1740.049999998972 -0.6517229175745543 -1.0311218664798492 -0.4944317023375087 -0.032145129740932005 0.3201785482769083 0.01158256195504639 -0.4507239269641607
 1750.0499999989704 -0.6516714776971626 -1.0292068435118422 -0.49416813954511446 -0.026605829690279328 0.3239799778274447 0.011667918216951236 -0.41872843939836063
 1760.0499999989647 -0.6516203085395956 -1.0318978194032438 -0.4942560075106618 -0.02084729192916021 0.327845914027957 0.011749650536222518 -0.3938752863084748
 1770.0499999989167 -0.6516162530760726 -1.032658543911356 -0.49649646550540205 -0.014083993808698764 0.32260180641925895 0.011756119222120446 -0.3816199463674692
 1780.0499999989147 -0.651628552198187 -1.0348952474114135 -0.49992311209714463 -0.01738610835752082 0.3166959724473814 0.011736613069721777 -0.3929769568427744
 1790.0499999989097 -0.651596971960084 -1.0378467226128376 -0.5015066252481086 -0.02124902436406171 0.3159397122674677 0.011793386209872725 -0.3069286855152116
 1800.0499999988908 -0.651575063443519 -1.039622849597702 -0.5021937222273825 -0.025225505152493655 0.31438650159827014 0.011832251017548125 -0.39201696929412616
